sc279	ce10409	89.000000
sc279	ce180	50.000000
sc279	ce2743	91.000000
sc279	ce3056	65.000000
sc279	ce7669	91.000000
sc279	ce5085	91.000000
sc279	ce3694	97.000000
sc279	ce10758	78.000000
sc279	ce2857	89.000000
sc279	ce7167	72.000000
sc279	ce1850	75.000000
sc279	ce6695	60.000000
sc279	ce10055	79.000000
sc279	ce7955	155.000000
sc279	ce5179	79.000000
sc279	ce986	50.000000
sc279	ce4898	62.500000
sc279	ce4198	52.000000
sc279	ce1297	52.000000
sc279	ce3908	52.000000
sc279	ce10379	87.000000
sc279	ce1604	49.000000
sc279	ce1103	234.500000
sc279	ce5225	101.000000
sc279	ce7388	120.000000
sc279	ce5671	69.000000
sc279	ce305	56.000000
sc279	ce3546	55.500000
sc279	ce9888	61.000000
sc279	ce2700	71.000000
sc279	ce3819	67.000000
sc279	ce5875	67.000000
sc279	ce8290	109.500000
sc279	ce3967	62.000000
sc279	ce293	50.000000
sc279	ce4907	66.000000
sc279	ce9050	68.000000
sc279	ce3310	50.000000
sc279	ce5393	70.500000
sc279	ce6127	58.000000
sc279	ce5262	66.000000
sc279	ce3415	50.000000
sc279	ce7026	68.000000
sc279	ce1934	64.000000
sc274	ce2228	126.000000
sc274	ce1156	126.000000
sc274	ce938	134.000000
sc274	ce1142	121.500000
sc274	ce1808	124.000000
sc275	ce379	60.000000
sc275	ce7433	54.000000
sc275	ce7688	59.000000
sc276	ce379	56.000000
sc276	ce7433	54.000000
sc276	ce7688	65.000000
sc277	ce810	841.000000
sc277	ce681	369.000000
sc277	ce735	353.000000
sc270	ce1962	94.500000
sc270	ce406	216.000000
sc270	ce401	49.000000
sc270	ce597	162.500000
sc270	ce627	96.000000
sc270	ce823	227.500000
sc270	ce504	97.000000
sc270	ce2900	61.500000
sc270	ce2906	49.000000
sc270	ce507	97.500000
sc270	ce562	88.500000
sc270	ce561	85.000000
sc270	ce564	102.000000
sc270	ce2307	96.000000
sc270	ce759	311.000000
sc270	ce433	269.500000
sc270	ce604	91.500000
sc270	ce496	99.500000
sc270	ce2546	83.000000
sc270	ce328	319.000000
sc270	ce525	99.500000
sc270	ce1865	108.000000
sc270	ce567	97.000000
sc270	ce435	157.500000
sc270	ce312	269.500000
sc270	ce205	54.000000
sc270	ce2301	58.000000
sc270	ce3704	91.500000
sc270	ce331	323.500000
sc270	ce536	95.500000
sc270	ce2130	83.500000
sc270	ce535	109.000000
sc270	ce3182	105.500000
sc270	ce3991	84.500000
sc270	ce1815	88.000000
sc270	ce2858	65.000000
sc270	ce559	93.000000
sc270	ce558	99.000000
sc270	ce529	93.000000
sc270	ce1891	100.500000
sc271	ce582	54.000000
sc271	ce588	62.000000
sc271	ce1161	68.500000
sc271	ce670	58.000000
sc271	ce1115	68.000000
sc271	ce608	276.500000
sc271	ce973	59.000000
sc271	ce965	56.000000
sc271	ce728	62.500000
sc271	ce971	53.000000
sc271	ce958	55.000000
sc5179	ce15882	116.000000
sc5154	ce15882	97.000000
sc5192	ce15882	124.000000
sc1676	ce4349	49.000000
sc1577	ce4349	53.000000
sc1963	ce4349	65.000000
sc1587	ce4349	52.000000
sc1617	ce4349	47.000000
sc1776	ce4349	107.000000
sc625	ce732	86.000000
sc625	ce5245	53.000000
sc625	ce2729	49.000000
sc625	ce1	49.000000
sc1360	ce3549	183.500000
sc2369	ce3542	56.000000
sc1163	ce3542	60.000000
sc855	ce3542	50.000000
sc82	ce3542	56.000000
sc579	ce3542	56.000000
sc1274	ce3542	57.000000
sc630	ce3542	60.000000
sc183	ce3542	52.000000
sc59	ce3542	64.000000
sc216	ce3542	48.000000
sc260	ce3542	55.000000
sc48	ce3542	57.000000
sc42	ce3542	48.000000
sc1026	ce3541	50.000000
sc678	ce3546	52.000000
sc2613	ce3546	52.000000
sc1554	ce3546	248.500000
sc3877	ce3546	57.000000
sc3741	ce3546	53.000000
sc3601	ce3546	50.000000
sc3705	ce3546	57.000000
sc2495	ce3546	72.000000
sc792	ce3546	53.000000
sc1138	ce3546	49.500000
sc3448	ce3546	50.500000
sc2151	ce3546	67.000000
sc2818	ce3546	52.000000
sc898	ce3546	67.500000
sc2501	ce3546	52.000000
sc2577	ce3546	50.000000
sc1379	ce3546	52.000000
sc2471	ce3546	53.000000
sc851	ce3546	67.500000
sc1827	ce3546	58.500000
sc610	ce3546	53.000000
sc2211	ce3544	430.000000
sc2255	ce3544	429.000000
sc2771	ce2495	349.000000
sc4246	ce2495	201.000000
sc2189	ce2495	54.000000
sc1127	ce2495	679.500000
sc1482	ce2491	64.500000
sc3530	ce6445	86.000000
sc3273	ce6445	123.000000
sc834	ce6445	65.000000
sc208	ce6445	60.000000
sc3223	ce6445	117.000000
sc786	ce6445	66.000000
sc3225	ce6445	146.000000
sc2363	ce6445	112.000000
sc1175	ce6445	75.000000
sc3102	ce6445	112.000000
sc2247	ce6445	127.500000
sc1458	ce6445	82.000000
sc841	ce6445	67.000000
sc126	ce6445	73.000000
sc1405	ce6445	87.500000
sc757	ce6445	57.000000
sc143	ce6445	65.000000
sc400	ce6445	74.000000
sc2206	ce6445	61.000000
sc587	ce6445	64.000000
sc1003	ce6445	62.500000
sc977	ce6445	68.000000
sc1068	ce6445	59.000000
sc2060	ce6445	96.000000
sc2735	ce6445	116.000000
sc3276	ce6445	55.000000
sc329	ce6445	62.000000
sc3850	ce6445	109.000000
sc878	ce6445	89.000000
sc3861	ce6445	114.000000
sc215	ce6445	60.000000
sc2160	ce6445	66.000000
sc3245	ce6445	102.000000
sc658	ce6445	66.000000
sc3922	ce6445	104.000000
sc1358	ce6445	112.000000
sc1350	ce6445	67.000000
sc1892	ce6445	87.000000
sc1071	ce6445	52.000000
sc2193	ce6445	60.000000
sc2198	ce6445	47.000000
sc1128	ce6445	59.000000
sc194	ce6445	60.000000
sc3398	ce6445	125.000000
sc2763	ce6445	107.000000
sc2180	ce6447	72.000000
sc3773	ce15559	50.000000
sc3771	ce5681	67.500000
sc3770	ce11859	92.500000
sc3770	ce10974	139.000000
sc3770	ce10150	139.000000
sc3770	ce9322	139.000000
sc3775	ce11873	171.000000
sc3775	ce4350	62.000000
sc3775	ce11619	156.000000
sc3774	ce11265	188.000000
sc3774	ce11034	145.000000
sc3774	ce12565	144.000000
sc3774	ce10265	170.000000
sc3774	ce12132	171.000000
sc3774	ce12700	160.500000
sc3774	ce17693	63.000000
sc3774	ce11216	161.000000
sc3774	ce10993	150.000000
sc3774	ce17776	46.000000
sc3774	ce12547	155.000000
sc3774	ce9922	153.000000
sc3774	ce11957	128.000000
sc3779	ce11265	192.500000
sc3779	ce11034	158.000000
sc3779	ce12565	134.000000
sc3779	ce10265	179.000000
sc3779	ce12132	159.000000
sc3779	ce12700	163.500000
sc3779	ce11957	128.000000
sc3779	ce17693	71.000000
sc3779	ce11216	171.000000
sc3779	ce10993	151.000000
sc3779	ce12547	160.000000
sc3779	ce9922	144.000000
sc2420	ce5397	104.000000
sc2421	ce11445	86.000000
sc2421	ce9525	101.000000
sc2421	ce6146	139.500000
sc2421	ce5286	101.000000
sc2421	ce13888	101.000000
sc2422	ce3360	84.000000
sc2423	ce7817	96.000000
sc2425	ce6431	281.500000
sc2425	ce6786	429.500000
sc2425	ce7119	164.500000
sc2425	ce6892	455.500000
sc2428	ce379	57.000000
sc2429	ce6040	263.000000
sc2429	ce580	300.500000
sc305	ce1148	54.500000
sc597	ce1146	159.500000
sc970	ce1146	57.000000
sc711	ce1146	357.000000
sc602	ce1146	345.000000
sc743	ce1147	104.000000
sc950	ce1147	97.000000
sc472	ce1142	553.000000
sc511	ce1142	553.000000
sc4480	ce11438	53.000000
sc4480	ce14726	106.500000
sc4481	ce14323	86.500000
sc4483	ce13231	71.000000
sc4489	ce12746	55.000000
sc5355	ce16495	66.000000
sc5198	ce16495	62.000000
sc5181	ce16495	49.500000
sc5335	ce16495	50.000000
sc1935	ce3958	135.000000
sc903	ce3958	312.000000
sc3940	ce16182	65.500000
sc5348	ce16182	62.500000
sc5287	ce16182	57.500000
sc5262	ce16182	60.500000
sc5106	ce16182	65.000000
sc4648	ce16182	47.000000
sc5352	ce16182	61.500000
sc5238	ce16182	57.000000
sc5171	ce16182	57.000000
sc4683	ce16182	56.500000
sc905	ce5003	61.000000
sc963	ce5003	60.000000
sc1501	ce5003	50.000000
sc1154	ce5003	59.000000
sc3614	ce12495	46.000000
sc3569	ce12494	97.000000
sc3829	ce12493	103.000000
sc3267	ce12493	97.000000
sc2159	ce12493	87.000000
sc3792	ce12493	104.000000
sc1939	ce12493	109.000000
sc1152	ce12493	114.000000
sc1910	ce12493	87.000000
sc3768	ce12493	114.000000
sc1218	ce12493	117.500000
sc1612	ce12493	93.000000
sc3195	ce12493	97.000000
sc3274	ce12493	100.000000
sc4093	ce12498	60.000000
sc2259	ce12498	77.000000
sc3906	ce15154	76.500000
sc3611	ce15154	71.000000
sc696	ce15154	69.500000
sc3906	ce15153	73.000000
sc3611	ce15153	64.000000
sc696	ce15153	60.000000
sc2652	ce4353	60.000000
sc3530	ce4353	49.000000
sc208	ce4353	55.000000
sc317	ce4353	49.000000
sc2170	ce4353	62.000000
sc3173	ce4353	55.000000
sc2533	ce4353	55.000000
sc2091	ce4353	86.000000
sc1458	ce4353	60.000000
sc841	ce4353	50.000000
sc106	ce4353	51.000000
sc2646	ce4353	62.000000
sc143	ce4353	54.000000
sc400	ce4353	50.000000
sc2285	ce4353	114.000000
sc3287	ce4353	54.000000
sc2271	ce4353	51.000000
sc3010	ce4353	62.000000
sc3017	ce4353	49.000000
sc61	ce4353	56.000000
sc894	ce4353	55.000000
sc878	ce4353	47.000000
sc215	ce4353	55.000000
sc658	ce4353	52.000000
sc1955	ce4353	103.000000
sc1833	ce4353	52.000000
sc1062	ce4353	49.000000
sc3786	ce4350	65.000000
sc1671	ce4350	61.000000
sc3141	ce4350	47.000000
sc4829	ce4350	64.000000
sc3678	ce4350	57.500000
sc3883	ce4350	47.000000
sc786	ce4351	88.000000
sc3173	ce4351	82.000000
sc143	ce4351	86.000000
sc401	ce4351	86.000000
sc3287	ce4351	91.000000
sc527	ce4351	94.000000
sc587	ce4351	86.000000
sc1128	ce4351	84.000000
sc871	ce4351	57.000000
sc3010	ce4351	89.000000
sc3017	ce4351	88.000000
sc1068	ce4351	84.000000
sc894	ce4351	86.000000
sc3861	ce4351	84.000000
sc1350	ce4351	96.000000
sc1367	ce4351	87.000000
sc1815	ce4354	56.000000
sc1816	ce4354	53.500000
sc1810	ce4354	50.000000
sc1762	ce4354	54.000000
sc1992	ce4354	66.000000
sc1869	ce4354	54.000000
sc1998	ce4354	50.000000
sc1962	ce4354	65.500000
sc1804	ce4354	49.000000
sc1893	ce4354	52.500000
sc1665	ce4354	56.500000
sc1802	ce4354	52.000000
sc1836	ce4354	50.000000
sc1569	ce4354	53.500000
sc2342	ce4354	52.000000
sc2564	ce4354	49.000000
sc1935	ce4358	190.000000
sc776	ce4358	62.000000
sc903	ce4358	114.500000
sc6046	ce18403	50.000000
sc6044	ce18403	64.000000
sc3342	ce7392	50.500000
sc3342	ce7465	185.000000
sc3342	ce8397	417.000000
sc2321	ce7072	86.000000
sc143	ce7072	92.000000
sc401	ce7072	99.000000
sc3287	ce7072	96.000000
sc527	ce7072	98.000000
sc2206	ce7072	91.000000
sc587	ce7072	95.000000
sc1068	ce7072	87.000000
sc2060	ce7072	93.000000
sc357	ce7072	55.000000
sc2144	ce7072	80.000000
sc3861	ce7072	87.000000
sc2193	ce7072	95.500000
sc1128	ce7072	87.000000
sc1367	ce7072	85.000000
sc2903	ce7076	48.000000
sc5022	ce15969	164.000000
sc4848	ce15967	103.000000
sc3092	ce6435	79.000000
sc3092	ce5856	120.000000
sc3092	ce7336	123.500000
sc3092	ce7744	105.000000
sc3093	ce8433	307.500000
sc3093	ce8363	263.000000
sc3093	ce7774	304.500000
sc3090	ce9222	49.000000
sc3090	ce8853	127.500000
sc3090	ce9388	194.000000
sc3091	ce10406	69.000000
sc3091	ce6460	60.500000
sc3091	ce7448	86.000000
sc3091	ce5216	52.000000
sc3091	ce13804	49.000000
sc3091	ce5285	54.000000
sc3091	ce12214	53.000000
sc3091	ce13796	68.000000
sc3091	ce7475	64.000000
sc3091	ce8690	51.000000
sc3091	ce4896	61.000000
sc3091	ce8239	76.000000
sc3091	ce6056	63.000000
sc3091	ce8353	60.500000
sc3091	ce14114	60.000000
sc3091	ce13007	48.000000
sc3091	ce14883	63.000000
sc3091	ce14022	59.000000
sc3091	ce1958	82.000000
sc3091	ce3635	54.500000
sc3091	ce1826	73.000000
sc3094	ce11325	57.000000
sc3094	ce4317	57.000000
sc3094	ce4311	57.000000
sc3094	ce13795	53.000000
sc3094	ce6486	61.000000
sc3094	ce15343	52.000000
sc3094	ce5978	50.000000
sc3094	ce14912	52.000000
sc3094	ce10088	52.000000
sc3094	ce16636	54.000000
sc3094	ce5166	61.000000
sc3094	ce3590	54.000000
sc3094	ce5962	62.000000
sc3094	ce1618	52.000000
sc3094	ce9140	57.000000
sc3094	ce1799	51.000000
sc3099	ce10914	89.000000
sc1957	ce4290	151.500000
sc1957	ce1055	123.000000
sc1957	ce2121	161.500000
sc1957	ce2223	143.000000
sc1957	ce7526	213.500000
sc1957	ce1189	337.500000
sc1957	ce3817	134.500000
sc1957	ce9883	71.500000
sc1957	ce5357	171.500000
sc1957	ce2119	236.500000
sc1957	ce3095	308.000000
sc1957	ce2359	112.000000
sc1957	ce10628	188.000000
sc1957	ce2324	177.500000
sc1957	ce4033	453.500000
sc1957	ce1122	161.500000
sc1957	ce7433	208.000000
sc1957	ce1566	168.000000
sc1957	ce3202	66.000000
sc1957	ce2420	217.500000
sc1957	ce1839	312.000000
sc1957	ce964	71.000000
sc1957	ce6805	178.000000
sc1957	ce5014	304.000000
sc1957	ce2914	308.000000
sc1957	ce6673	178.000000
sc1957	ce3171	129.500000
sc1957	ce1035	111.000000
sc1957	ce4725	66.500000
sc1957	ce2333	289.500000
sc1957	ce5448	234.500000
sc1957	ce5331	198.000000
sc1957	ce3211	270.500000
sc1957	ce12492	72.500000
sc1957	ce1177	232.000000
sc1957	ce3615	96.500000
sc1957	ce4596	78.000000
sc1957	ce733	179.000000
sc1957	ce3775	146.000000
sc1957	ce1854	62.500000
sc1957	ce8749	142.500000
sc1957	ce1219	126.500000
sc1950	ce5994	82.500000
sc1950	ce6955	197.000000
sc1950	ce3713	117.000000
sc1950	ce4849	150.000000
sc3829	ce2518	132.000000
sc3267	ce2518	154.000000
sc2159	ce2518	167.500000
sc3792	ce2518	130.000000
sc1939	ce2518	140.500000
sc1152	ce2518	151.000000
sc1910	ce2518	111.000000
sc3768	ce2518	155.000000
sc1218	ce2518	142.500000
sc1612	ce2518	108.000000
sc3195	ce2518	154.000000
sc3274	ce2518	129.000000
sc945	ce2519	517.000000
sc1084	ce2513	65.000000
sc696	ce2511	58.000000
sc311	ce2511	61.000000
sc1286	ce2517	292.000000
sc2652	ce2517	115.000000
sc2321	ce2517	106.000000
sc1786	ce2517	129.000000
sc1863	ce2517	94.000000
sc834	ce2517	266.000000
sc2736	ce2517	67.000000
sc658	ce2517	156.000000
sc453	ce2517	113.000000
sc786	ce2517	112.000000
sc317	ce2517	332.000000
sc2170	ce2517	104.500000
sc1175	ce2517	123.000000
sc3173	ce2517	244.500000
sc670	ce2517	210.000000
sc1699	ce2517	97.000000
sc648	ce2517	126.000000
sc1458	ce2517	141.000000
sc2127	ce2517	86.000000
sc844	ce2517	70.000000
sc841	ce2517	122.000000
sc1622	ce2517	87.000000
sc126	ce2517	107.000000
sc372	ce2517	101.000000
sc1833	ce2517	137.000000
sc143	ce2517	101.000000
sc401	ce2517	117.000000
sc400	ce2517	167.000000
sc3223	ce2517	73.000000
sc3287	ce2517	135.500000
sc1271	ce2517	298.000000
sc330	ce2517	77.000000
sc2206	ce2517	103.000000
sc587	ce2517	107.500000
sc423	ce2517	134.000000
sc1581	ce2517	88.000000
sc871	ce2517	57.000000
sc3010	ce2517	252.000000
sc3017	ce2517	254.000000
sc1431	ce2517	60.000000
sc61	ce2517	119.000000
sc731	ce2517	102.500000
sc977	ce2517	147.000000
sc3102	ce2517	80.000000
sc2060	ce2517	86.000000
sc2066	ce2517	103.000000
sc2144	ce2517	80.000000
sc2083	ce2517	195.000000
sc894	ce2517	130.500000
sc329	ce2517	106.000000
sc324	ce2517	133.000000
sc878	ce2517	82.000000
sc527	ce2517	113.000000
sc2271	ce2517	95.000000
sc2160	ce2517	102.500000
sc659	ce2517	105.000000
sc2193	ce2517	94.000000
sc1122	ce2517	204.000000
sc194	ce2517	92.000000
sc1367	ce2517	108.000000
sc2646	ce2517	114.000000
sc1317	ce2517	82.000000
sc984	ce2517	80.000000
sc1017	ce2517	174.000000
sc303	ce2514	50.000000
sc59	ce2514	52.000000
sc3636	ce8247	388.000000
sc3636	ce9179	208.000000
sc3636	ce6286	388.000000
sc3634	ce11265	185.500000
sc3634	ce11034	144.000000
sc3634	ce12565	105.000000
sc3634	ce10265	159.000000
sc3634	ce12132	135.000000
sc3634	ce12700	146.000000
sc3634	ce17693	70.000000
sc3634	ce11216	162.000000
sc3634	ce10993	104.000000
sc3634	ce12547	127.000000
sc3634	ce9922	172.000000
sc3634	ce11957	124.000000
sc3633	ce10610	66.000000
sc3633	ce3796	117.000000
sc3630	ce13273	49.000000
sc3631	ce10452	49.000000
sc3631	ce3781	170.000000
sc3631	ce12729	68.000000
sc3631	ce6595	179.000000
sc3638	ce12292	140.000000
sc3638	ce11987	96.500000
sc3638	ce11719	106.000000
sc3638	ce4538	148.500000
sc3638	ce8914	49.000000
sc3638	ce12213	83.000000
sc3638	ce12095	84.000000
sc3638	ce12632	53.000000
sc3638	ce3678	165.000000
sc3638	ce11994	94.500000
sc3638	ce9826	60.000000
sc3638	ce11941	73.500000
sc3638	ce11465	59.500000
sc3638	ce8388	50.000000
sc3638	ce9769	52.000000
sc3638	ce2559	85.000000
sc3638	ce11408	97.000000
sc3638	ce11607	87.000000
sc3638	ce10822	59.000000
sc3638	ce11479	68.000000
sc3638	ce10258	49.000000
sc3638	ce12476	67.500000
sc3638	ce11731	49.000000
sc3638	ce8016	68.500000
sc3638	ce12452	56.500000
sc3638	ce11413	94.500000
sc3638	ce12014	81.500000
sc3638	ce7748	49.000000
sc3638	ce8905	64.000000
sc3638	ce11698	86.500000
sc3638	ce13160	60.000000
sc3638	ce11442	76.000000
sc2323	ce2872	65.500000
sc2323	ce2579	154.500000
sc2322	ce6096	67.000000
sc2322	ce5960	49.000000
sc2322	ce5046	49.000000
sc2322	ce5493	59.000000
sc2322	ce6233	57.000000
sc2322	ce3560	91.500000
sc2322	ce5401	50.000000
sc2321	ce1309	104.000000
sc2321	ce762	55.000000
sc2321	ce1582	88.000000
sc2321	ce9424	93.000000
sc2321	ce409	132.000000
sc2321	ce764	51.000000
sc2321	ce11341	54.000000
sc2321	ce6241	67.000000
sc2321	ce10081	120.000000
sc2321	ce2061	102.000000
sc2321	ce12112	50.000000
sc2321	ce4315	85.000000
sc2321	ce8946	102.000000
sc2321	ce897	79.000000
sc2321	ce10707	100.000000
sc2321	ce6504	79.000000
sc2321	ce4372	78.000000
sc2321	ce5784	54.000000
sc2321	ce847	50.000000
sc2321	ce1640	78.000000
sc2321	ce3894	155.000000
sc2321	ce9804	59.000000
sc2321	ce5405	70.000000
sc2321	ce10608	60.000000
sc2321	ce6327	92.000000
sc2321	ce12537	74.000000
sc2321	ce4233	104.000000
sc2321	ce908	74.000000
sc2321	ce388	64.000000
sc2321	ce6404	79.000000
sc2321	ce895	172.000000
sc2321	ce8997	119.000000
sc2321	ce7006	82.000000
sc2321	ce12049	49.000000
sc2321	ce785	60.000000
sc2321	ce830	60.000000
sc2321	ce11741	106.000000
sc2321	ce2980	238.500000
sc2321	ce1151	161.000000
sc2321	ce5765	96.000000
sc2321	ce1187	65.000000
sc2321	ce8146	52.000000
sc2321	ce6213	76.000000
sc2321	ce5602	93.500000
sc2321	ce9381	95.000000
sc2321	ce2414	97.000000
sc2321	ce4496	84.000000
sc2321	ce621	173.000000
sc2321	ce622	63.000000
sc2321	ce3969	57.000000
sc2321	ce7299	78.000000
sc2321	ce3117	214.000000
sc2321	ce8538	50.000000
sc2321	ce5575	80.000000
sc2321	ce3187	102.000000
sc2321	ce8840	68.000000
sc2321	ce1727	202.000000
sc2321	ce4601	92.000000
sc2321	ce6713	49.000000
sc2321	ce5760	95.000000
sc2321	ce4330	141.000000
sc2321	ce8923	104.000000
sc2321	ce6755	78.000000
sc2321	ce7922	115.000000
sc2321	ce83	65.000000
sc2321	ce2069	72.000000
sc2321	ce8763	51.000000
sc2321	ce5977	54.000000
sc2321	ce4051	96.000000
sc2321	ce2372	100.000000
sc2321	ce7237	48.000000
sc2321	ce9174	103.000000
sc2321	ce1502	69.000000
sc2321	ce3350	96.000000
sc2321	ce3354	82.000000
sc2321	ce2401	98.000000
sc2321	ce540	60.000000
sc2321	ce1346	98.000000
sc2321	ce1347	76.000000
sc2321	ce4461	85.000000
sc2321	ce1763	102.000000
sc2321	ce3367	95.000000
sc2321	ce7127	84.000000
sc2321	ce4856	82.000000
sc2321	ce7	100.000000
sc2321	ce5665	54.000000
sc2321	ce248	74.000000
sc2321	ce7014	86.000000
sc2321	ce2724	104.000000
sc2321	ce2339	90.000000
sc2321	ce459	100.000000
sc2321	ce918	68.000000
sc2321	ce1067	101.500000
sc2321	ce7770	83.000000
sc2321	ce4424	71.000000
sc2321	ce1	100.000000
sc2321	ce10373	83.000000
sc2321	ce8587	91.000000
sc2321	ce7199	89.000000
sc2321	ce7873	91.000000
sc2321	ce868	108.000000
sc2321	ce816	68.000000
sc2321	ce4338	92.000000
sc2321	ce4710	76.000000
sc2321	ce4714	92.000000
sc2321	ce3092	97.000000
sc2321	ce4531	70.000000
sc2321	ce878	172.000000
sc2321	ce11150	65.000000
sc2321	ce8134	74.000000
sc2321	ce659	100.000000
sc2321	ce5460	54.000000
sc2321	ce2354	50.000000
sc2321	ce1110	123.000000
sc2321	ce3917	68.000000
sc2321	ce8602	82.000000
sc2321	ce6546	122.000000
sc2321	ce7599	69.000000
sc2321	ce1429	93.000000
sc2321	ce6683	78.000000
sc2321	ce12363	87.000000
sc2321	ce4634	215.500000
sc2321	ce3922	79.000000
sc2321	ce2747	75.000000
sc2321	ce10778	52.000000
sc2321	ce2016	93.000000
sc2321	ce994	61.000000
sc2321	ce3793	103.000000
sc2321	ce5649	85.000000
sc2321	ce11889	114.000000
sc2321	ce4590	98.000000
sc2321	ce303	102.000000
sc2321	ce304	101.000000
sc2321	ce1540	108.000000
sc2321	ce8736	113.000000
sc2321	ce2186	49.000000
sc2321	ce1617	101.000000
sc2321	ce2825	63.000000
sc2321	ce3016	107.000000
sc2321	ce3017	59.000000
sc2321	ce8596	101.000000
sc2321	ce11135	108.500000
sc2321	ce1468	74.000000
sc2321	ce14331	48.000000
sc2321	ce8496	50.000000
sc2321	ce1232	93.000000
sc2321	ce1798	75.000000
sc2321	ce2543	99.000000
sc2321	ce2522	88.000000
sc2321	ce6600	77.000000
sc2321	ce2528	92.000000
sc2321	ce3569	103.000000
sc2321	ce1979	102.000000
sc2321	ce10394	86.000000
sc2321	ce6794	151.000000
sc2321	ce7570	73.000000
sc2321	ce8676	54.000000
sc2321	ce8197	104.000000
sc2321	ce684	108.000000
sc2321	ce7659	80.000000
sc2321	ce4778	100.000000
sc2321	ce414	115.000000
sc2321	ce7936	83.000000
sc2321	ce4264	97.000000
sc2321	ce5571	79.000000
sc2321	ce5891	80.000000
sc2321	ce3591	175.500000
sc2321	ce7022	86.000000
sc2321	ce6416	77.000000
sc2321	ce4134	69.000000
sc2321	ce2240	58.000000
sc2321	ce7837	97.000000
sc2321	ce1208	91.000000
sc2321	ce7579	110.000000
sc2321	ce1622	98.000000
sc2321	ce6915	113.000000
sc2321	ce1825	82.000000
sc2321	ce3142	57.000000
sc2320	ce5659	223.500000
sc2327	ce10409	51.500000
sc2327	ce7388	55.500000
sc2327	ce3415	51.000000
sc2327	ce7955	47.000000
