sc4803	mm22232	54.000000
sc5956	mm22232	48.000000
sc1591	mm6554	101.000000
sc2495	mm6556	47.000000
sc1379	mm6556	53.000000
sc2577	mm6556	51.000000
sc2151	mm6556	50.000000
sc279	mm6556	53.000000
sc1353	mm6556	55.000000
sc2019	mm6556	47.000000
sc4604	mm18556	82.000000
sc4924	mm18556	63.000000
sc4763	mm18556	94.000000
sc4171	mm18556	52.000000
sc4498	mm18556	71.000000
sc4621	mm18556	85.000000
sc4646	mm18556	63.000000
sc4737	mm18556	79.000000
sc3672	mm18556	57.500000
sc4850	mm18556	63.000000
sc3814	mm18556	59.000000
sc4748	mm18556	89.000000
sc4742	mm18556	64.000000
sc4744	mm18556	50.000000
sc4679	mm18556	86.000000
sc4676	mm18556	84.000000
sc4590	mm18556	79.000000
sc3599	mm18556	54.000000
sc4387	mm18556	62.000000
sc4921	mm18556	58.000000
sc3606	mm18556	54.000000
sc4619	mm18556	290.000000
sc4618	mm18556	290.000000
sc4527	mm18556	69.000000
sc3985	mm18556	72.000000
sc4948	mm18551	143.000000
sc4474	mm18558	74.500000
sc3644	mm18559	145.000000
sc5140	mm19681	57.000000
sc5375	mm19681	45.000000
sc5219	mm19683	156.500000
sc6478	mm19689	69.000000
sc5242	mm19688	59.500000
sc5331	mm19688	49.000000
sc3909	mm14309	68.000000
sc3676	mm14309	53.000000
sc3837	mm14309	47.000000
sc3629	mm14309	54.000000
sc3638	mm14309	49.000000
sc3982	mm14309	50.000000
sc3239	mm14309	54.000000
sc3840	mm14309	77.000000
sc3809	mm14309	73.000000
sc3652	mm14303	52.000000
sc3541	mm14301	53.500000
sc35	mm14301	49.000000
sc3469	mm14300	179.000000
sc5337	mm20272	115.000000
sc4435	mm20495	70.000000
sc5803	mm20496	82.000000
sc3258	mm7823	47.000000
sc3258	mm9716	125.500000
sc3259	mm6789	113.000000
sc3250	mm7560	76.000000
sc3250	mm19592	130.000000
sc3250	mm18967	68.500000
sc3250	mm22919	74.000000
sc3250	mm20696	97.000000
sc3250	mm14656	188.500000
sc3250	mm18336	148.500000
sc3250	mm19369	138.500000
sc3250	mm19092	124.000000
sc3250	mm22995	84.000000
sc3250	mm10869	267.000000
sc3250	mm12233	125.000000
sc3250	mm19932	124.500000
sc3250	mm19208	171.500000
sc3250	mm19459	111.500000
sc3250	mm19059	49.500000
sc3250	mm18372	198.500000
sc3250	mm8479	64.500000
sc3250	mm18407	171.000000
sc3250	mm17981	154.500000
sc3250	mm18475	155.500000
sc3250	mm17279	152.000000
sc3250	mm11117	223.000000
sc3250	mm16345	46.000000
sc3250	mm15161	57.500000
sc3250	mm4814	123.500000
sc3250	mm19389	153.500000
sc3250	mm17671	165.000000
sc3250	mm18075	127.000000
sc3250	mm18832	148.000000
sc3250	mm18395	164.000000
sc3250	mm19344	48.000000
sc3250	mm62	158.000000
sc3250	mm19274	99.000000
sc3250	mm14157	173.000000
sc3250	mm14923	87.500000
sc3250	mm19928	106.000000
sc3250	mm19537	86.000000
sc3250	mm19337	171.500000
sc3250	mm8433	69.500000
sc3250	mm17417	156.000000
sc3250	mm16902	163.500000
sc3250	mm6594	101.000000
sc3251	mm14903	62.000000
sc3253	mm8142	52.000000
sc3253	mm9367	49.000000
sc3253	mm11009	200.000000
sc3253	mm10180	153.000000
sc3253	mm10403	151.500000
sc3254	mm20070	63.500000
sc3255	mm9226	75.000000
sc3255	mm881	75.000000
sc3255	mm14820	75.000000
sc3255	mm11243	164.000000
sc3255	mm3921	80.000000
sc3255	mm6862	101.000000
sc3255	mm9511	82.000000
sc3255	mm3775	84.000000
sc3255	mm3063	165.000000
sc3255	mm17546	54.000000
sc3255	mm9108	78.000000
sc3255	mm5197	84.000000
sc3255	mm2186	80.000000
sc3255	mm5412	76.000000
sc3255	mm9415	59.000000
sc3255	mm5524	149.000000
sc3255	mm4656	83.000000
sc3255	mm1302	60.000000
sc3255	mm8967	74.000000
sc3255	mm2259	75.000000
sc3255	mm487	75.000000
sc3255	mm14542	76.000000
sc3255	mm11518	78.000000
sc3255	mm9261	134.000000
sc3255	mm10963	74.000000
sc3255	mm11180	134.500000
sc3255	mm4182	87.000000
sc3255	mm10308	80.000000
sc3255	mm3466	106.000000
sc3255	mm11711	87.000000
sc3255	mm8273	108.000000
sc3255	mm5958	156.000000
sc3255	mm10578	100.000000
sc3255	mm6519	58.000000
sc3255	mm14263	159.000000
sc3255	mm11454	165.000000
sc3255	mm10994	165.000000
sc3255	mm10991	146.500000
sc3255	mm1823	101.000000
sc3255	mm7916	75.000000
sc3255	mm8602	149.500000
sc3255	mm3269	129.000000
sc3255	mm7357	69.000000
sc3255	mm9407	364.000000
sc3255	mm9892	75.000000
sc3255	mm7203	75.000000
sc3255	mm5183	83.000000
sc3255	mm5679	119.000000
sc3255	mm4959	171.000000
sc3255	mm1004	94.000000
sc3255	mm10357	145.000000
sc3255	mm10878	151.000000
sc3255	mm12270	55.000000
sc3255	mm5152	169.000000
sc3255	mm14813	87.000000
sc3255	mm983	122.000000
sc3255	mm3914	145.000000
sc3255	mm4356	94.000000
sc3255	mm5481	75.000000
sc3255	mm3983	90.000000
sc3255	mm9829	74.000000
sc3255	mm6823	149.000000
sc3255	mm9229	75.000000
sc3255	mm10342	79.000000
sc3255	mm11672	160.000000
sc3255	mm3373	80.000000
sc3255	mm3372	87.000000
sc3255	mm690	120.000000
sc3255	mm6792	74.000000
sc3255	mm14479	141.000000
sc3255	mm4264	114.000000
sc3255	mm3212	77.000000
sc3255	mm14795	54.000000
sc3255	mm751	74.000000
sc3255	mm6363	79.000000
sc3255	mm3443	83.000000
sc3255	mm513	78.000000
sc3255	mm1084	102.000000
sc3255	mm6025	56.000000
sc3255	mm4790	85.000000
sc3255	mm6990	146.500000
sc3255	mm2222	83.000000
sc3255	mm5235	107.000000
sc3255	mm13295	79.000000
sc3255	mm9622	102.000000
sc3255	mm12005	97.000000
sc3255	mm11658	76.000000
sc3255	mm10509	163.000000
sc3255	mm10611	86.000000
sc3255	mm1611	88.000000
sc3255	mm1619	82.000000
sc3255	mm5731	136.000000
sc3255	mm7222	84.000000
sc3255	mm7437	132.500000
sc3255	mm11480	74.000000
sc3255	mm11844	69.000000
sc3255	mm14114	80.000000
sc3255	mm14063	102.000000
sc3255	mm8269	139.000000
sc3255	mm1599	85.000000
sc3255	mm908	98.000000
sc3255	mm13943	83.000000
sc3255	mm3532	76.000000
sc3255	mm1150	110.000000
sc3255	mm12441	122.000000
sc3255	mm13737	77.000000
sc3255	mm1158	109.000000
sc3255	mm3253	157.000000
sc3255	mm12459	104.000000
sc3255	mm5075	75.000000
sc3255	mm12908	158.500000
sc3255	mm6023	49.000000
sc3255	mm11697	162.000000
sc3255	mm8429	75.000000
sc3255	mm5538	121.000000
sc3255	mm9395	148.000000
sc3255	mm7584	67.000000
sc3255	mm14346	152.000000
sc3255	mm10219	116.500000
sc3255	mm7641	93.000000
sc3255	mm3597	82.000000
sc3255	mm5491	74.000000
sc3255	mm6319	105.500000
sc3255	mm2022	77.000000
sc3255	mm12538	93.000000
sc3255	mm18459	90.000000
sc3255	mm7760	92.000000
sc3255	mm2443	78.000000
sc3255	mm4848	76.000000
sc3255	mm11398	74.000000
sc3255	mm6370	111.000000
sc3255	mm8125	126.000000
sc3255	mm7818	91.000000
sc3255	mm7816	89.000000
sc3255	mm11666	137.000000
sc3255	mm11026	74.000000
sc3255	mm3754	86.000000
sc3255	mm7947	80.000000
sc3255	mm15206	87.000000
sc3255	mm7099	83.000000
sc3255	mm9206	129.000000
sc3255	mm3871	84.000000
sc3255	mm5093	84.000000
sc3255	mm10803	106.000000
sc3255	mm3295	82.000000
sc3255	mm13435	130.500000
sc3255	mm7758	362.000000
sc3255	mm6261	75.000000
sc3255	mm23788	47.000000
sc3255	mm6784	81.000000
sc3255	mm13781	132.000000
sc3255	mm928	89.000000
sc3255	mm10036	81.000000
sc3255	mm3691	86.000000
sc3255	mm11170	139.500000
sc3255	mm3485	89.000000
sc3255	mm868	80.000000
sc3255	mm3570	75.000000
sc3255	mm12385	159.000000
sc3255	mm13083	116.500000
sc3255	mm6115	79.000000
sc3255	mm5000	129.000000
sc1098	mm3799	119.500000
sc1099	mm2829	48.000000
sc1099	mm14631	50.000000
sc1099	mm2145	49.000000
sc1099	mm1050	92.000000
sc1099	mm3152	54.000000
sc1099	mm334	63.000000
sc1099	mm20242	58.000000
sc1099	mm1633	50.000000
sc1099	mm537	244.500000
sc1099	mm3290	58.000000
sc1099	mm16221	46.000000
sc1099	mm375	55.000000
sc1099	mm1355	101.000000
sc1099	mm230	57.000000
sc1099	mm2554	62.000000
sc1099	mm1592	109.000000
sc1099	mm4631	57.000000
sc1099	mm1435	257.000000
sc1099	mm1505	109.000000
sc1099	mm691	62.000000
sc1099	mm1311	53.000000
sc1099	mm2771	49.000000
sc1099	mm542	255.000000
sc1099	mm6	65.000000
sc1099	mm546	265.000000
sc1099	mm613	62.000000
sc1099	mm10594	58.000000
sc1099	mm1846	49.000000
sc1099	mm10248	54.000000
sc1099	mm293	59.500000
sc1099	mm3080	58.000000
sc1099	mm6275	61.000000
sc1099	mm1811	53.000000
sc1099	mm9739	48.000000
sc1096	mm125	148.500000
sc1096	mm441	167.500000
sc1096	mm737	184.000000
sc1096	mm2034	161.500000
sc1096	mm211	53.000000
sc1096	mm412	148.000000
sc1096	mm7507	48.000000
sc1096	mm3029	139.500000
sc1096	mm353	149.500000
sc1096	mm19268	80.000000
sc1096	mm5905	106.500000
sc1096	mm1055	172.500000
sc1096	mm15049	223.000000
sc1096	mm336	60.000000
sc1096	mm1100	60.000000
sc1096	mm4646	126.000000
sc1096	mm3205	168.000000
sc1096	mm384	157.500000
sc1096	mm19911	57.000000
sc1096	mm541	56.000000
sc1096	mm873	53.000000
sc1096	mm745	185.000000
sc1096	mm3222	51.000000
sc1096	mm5991	53.000000
sc1096	mm1488	54.000000
sc1096	mm2556	50.000000
sc1096	mm1457	53.000000
sc1096	mm6964	52.000000
sc1096	mm504	49.000000
sc1096	mm5529	52.000000
sc1096	mm4142	178.000000
sc1096	mm6879	49.000000
sc1096	mm2456	82.500000
sc1096	mm10395	48.000000
sc1096	mm1628	164.500000
sc1096	mm2704	50.000000
sc1096	mm1684	161.000000
sc1096	mm19743	50.000000
sc1096	mm1919	153.500000
sc1096	mm3015	51.000000
sc1096	mm3811	63.000000
sc1096	mm4524	115.500000
sc1096	mm1009	49.000000
sc1096	mm16350	94.000000
sc1096	mm19542	86.000000
sc1096	mm4455	265.500000
sc1096	mm962	50.000000
sc1096	mm3970	113.500000
sc1096	mm852	135.000000
sc1096	mm2914	248.000000
sc1096	mm2680	49.000000
sc1096	mm10648	176.000000
sc1096	mm2780	144.000000
sc1096	mm802	73.000000
sc1096	mm4863	125.000000
sc1096	mm8314	47.000000
sc1096	mm2560	120.500000
sc1096	mm15399	134.000000
sc1096	mm4727	50.000000
sc1096	mm19644	67.500000
sc1096	mm7803	160.500000
sc1096	mm7579	50.000000
sc1096	mm3516	182.000000
sc1096	mm19165	57.000000
sc1096	mm3907	120.000000
sc1096	mm2080	95.000000
sc1096	mm1071	163.500000
sc1096	mm432	165.000000
sc1097	mm8593	108.000000
sc1097	mm9039	104.000000
sc1097	mm8001	136.000000
sc1097	mm4536	52.000000
sc1090	mm5786	69.500000
sc1092	mm3773	526.500000
sc1093	mm9646	60.500000
sc1093	mm5639	69.500000
sc1093	mm929	67.500000
sc1093	mm8830	67.500000
sc1093	mm7844	60.500000
sc1093	mm9891	65.000000
sc1093	mm8813	60.000000
sc761	mm1722	64.000000
sc1074	mm1722	64.000000
sc463	mm1723	128.000000
sc3094	mm1720	52.000000
sc905	mm1720	60.000000
sc2221	mm1720	60.000000
sc668	mm1720	59.000000
sc1478	mm1720	63.000000
sc1306	mm1721	50.000000
sc888	mm1721	53.000000
sc1491	mm1721	49.000000
sc37	mm1721	49.000000
sc1	mm1721	53.000000
sc4104	mm1721	49.000000
sc186	mm1728	67.000000
sc39	mm1728	69.500000
sc315	mm5531	83.000000
sc315	mm407	69.000000
sc315	mm6286	75.000000
sc315	mm540	68.500000
sc315	mm4468	60.000000
sc315	mm451	58.000000
sc315	mm8827	49.000000
sc315	mm416	65.000000
sc315	mm3840	53.000000
sc315	mm2726	60.000000
sc315	mm2048	56.000000
sc315	mm716	54.000000
sc315	mm4040	57.000000
sc315	mm2146	72.500000
sc315	mm672	55.000000
sc315	mm3430	52.000000
sc315	mm1926	69.500000
sc315	mm10454	54.500000
sc315	mm7733	50.000000
sc315	mm2750	54.000000
sc315	mm3089	61.000000
sc315	mm3242	48.000000
sc315	mm6749	60.000000
sc315	mm2551	73.000000
sc315	mm3770	51.000000
sc295	mm5388	50.000000
sc393	mm5388	58.000000
sc4550	mm5388	62.000000
sc981	mm5388	50.000000
sc2138	mm5389	75.000000
sc2110	mm5389	92.500000
sc3877	mm5385	75.000000
sc1584	mm5385	50.000000
sc2495	mm5385	77.000000
sc3610	mm5385	48.000000
sc2501	mm5385	60.500000
sc486	mm5385	51.000000
sc851	mm5385	98.000000
sc678	mm5385	75.000000
sc610	mm5385	64.500000
sc4984	mm5385	63.000000
sc1379	mm5385	56.000000
sc1827	mm5385	70.000000
sc3448	mm5385	49.000000
sc588	mm5385	52.000000
sc585	mm5385	95.000000
sc2019	mm5385	72.000000
sc3309	mm5385	53.000000
sc3741	mm5385	54.000000
sc2834	mm5385	63.000000
sc792	mm5385	50.000000
sc235	mm5385	49.000000
sc1131	mm5385	88.000000
sc1134	mm5385	102.500000
sc1138	mm5385	95.000000
sc2151	mm5385	123.000000
sc898	mm5385	89.000000
sc279	mm5385	85.000000
sc322	mm5385	53.000000
sc924	mm5385	61.000000
sc2613	mm5385	99.000000
sc1554	mm5385	52.000000
sc2577	mm5385	57.000000
sc2882	mm5385	51.000000
sc3601	mm5385	58.000000
sc2540	mm5385	64.000000
sc2287	mm5385	71.000000
sc3705	mm5385	72.500000
sc1353	mm5385	100.000000
sc2474	mm5385	66.000000
sc1429	mm5385	172.500000
sc944	mm5385	135.000000
sc992	mm5382	64.000000
sc4760	mm17208	69.500000
sc4760	mm21991	60.000000
sc4763	mm17350	123.500000
sc4763	mm18242	77.000000
sc4763	mm17104	93.000000
sc4763	mm17490	169.000000
sc4763	mm17491	76.500000
sc4763	mm15148	56.000000
sc4763	mm17989	82.000000
sc4763	mm14338	62.000000
sc4763	mm17071	138.000000
sc4763	mm13853	59.000000
sc4763	mm17690	298.000000
sc4763	mm15898	62.000000
sc4763	mm2313	47.000000
sc4763	mm16465	67.000000
sc4763	mm18609	94.500000
sc4763	mm18698	53.000000
sc4763	mm16064	67.000000
sc4763	mm17853	129.000000
sc4763	mm17866	52.000000
sc4763	mm17854	278.000000
sc4763	mm17941	59.000000
sc4763	mm18263	76.000000
sc4763	mm4209	48.000000
sc4763	mm17590	141.000000
sc4763	mm18083	80.000000
sc4763	mm17301	155.000000
sc4763	mm15549	79.000000
sc4763	mm17308	171.000000
sc4763	mm116	55.000000
sc4763	mm18666	53.000000
sc4763	mm17883	121.000000
sc4763	mm17838	208.000000
sc4763	mm2672	52.500000
sc4763	mm17798	93.000000
sc4763	mm18058	79.000000
sc4763	mm18183	145.000000
sc4763	mm18297	152.000000
sc4763	mm5864	50.000000
sc4763	mm18481	58.000000
sc4763	mm16191	102.000000
sc4763	mm16971	108.000000
sc4763	mm18255	73.000000
sc4763	mm16975	169.000000
sc4763	mm16523	140.000000
sc4763	mm17472	65.500000
sc4763	mm18220	78.000000
sc4763	mm3858	128.000000
sc4763	mm18294	69.500000
sc4763	mm16725	152.000000
sc4763	mm18901	59.000000
sc4763	mm17618	127.000000
sc4763	mm17610	216.000000
sc4763	mm18499	57.000000
sc4763	mm17670	115.500000
sc4763	mm15377	117.000000
sc4763	mm17956	121.000000
sc4763	mm16398	123.000000
sc4763	mm14840	144.000000
sc4763	mm18310	55.000000
sc4763	mm17118	187.000000
sc4763	mm17056	91.000000
sc4763	mm17124	180.500000
sc4763	mm15320	110.000000
sc4763	mm18649	49.500000
sc4763	mm17414	178.000000
sc4763	mm18546	57.000000
sc4763	mm17901	62.000000
sc4763	mm18346	103.500000
sc4763	mm18610	97.000000
sc4763	mm17967	77.000000
sc4763	mm17961	83.500000
sc4763	mm17258	131.000000
sc4763	mm16180	72.000000
sc4763	mm17395	149.000000
sc4763	mm17397	173.000000
sc4763	mm17017	79.500000
sc4763	mm18365	106.000000
sc4763	mm18753	47.000000
sc4763	mm17405	173.000000
sc4763	mm16799	67.000000
sc4763	mm17276	94.000000
sc4763	mm17270	87.500000
sc4763	mm14416	65.000000
sc4763	mm16236	65.000000
sc4763	mm16453	48.500000
sc4763	mm17603	97.500000
sc4763	mm18306	74.000000
sc4763	mm17587	187.000000
sc4763	mm17581	141.000000
sc4763	mm17467	108.000000
sc4763	mm18208	79.000000
sc4763	mm14955	138.000000
sc4763	mm17283	173.000000
sc4763	mm17284	190.000000
sc4763	mm17181	192.000000
sc4763	mm17871	52.000000
sc4763	mm16564	74.000000
sc4763	mm17875	200.000000
sc4763	mm18269	72.000000
sc4763	mm17674	113.000000
sc4763	mm18352	81.000000
sc4763	mm17355	68.000000
sc4763	mm17156	172.000000
sc4763	mm18125	72.000000
sc4763	mm17167	100.000000
sc4763	mm18239	49.000000
sc4763	mm18233	75.000000
sc4763	mm17225	95.000000
sc4763	mm17221	140.000000
sc4763	mm16818	66.000000
sc4763	mm14755	84.000000
sc4763	mm17665	164.000000
sc4763	mm21368	133.000000
sc4763	mm19697	50.000000
sc4763	mm16854	182.000000
sc4763	mm17246	171.000000
sc4763	mm14886	53.500000
sc4763	mm19379	81.000000
sc4763	mm18578	84.000000
sc4763	mm17158	180.000000
sc4763	mm18570	92.500000
sc4763	mm18572	50.000000
sc4763	mm18623	91.500000
sc4763	mm17705	73.000000
sc4763	mm20590	122.000000
sc4763	mm15534	59.000000
sc4763	mm23311	72.000000
sc4763	mm18779	47.000000
sc4763	mm18845	50.000000
sc4763	mm15093	97.000000
sc4763	mm15818	298.000000
sc4763	mm9205	45.000000
sc4763	mm16999	134.500000
sc4763	mm17741	121.000000
sc4763	mm18742	51.000000
sc4763	mm18746	50.000000
sc4763	mm18679	66.000000
sc4763	mm18196	81.000000
sc4763	mm16401	162.000000
sc4763	mm17805	49.000000
sc4763	mm18186	142.000000
sc4763	mm17806	190.000000
sc4763	mm18281	76.000000
sc4763	mm17214	94.500000
sc4763	mm16604	62.000000
sc4763	mm17238	147.000000
sc4763	mm5055	127.000000
sc4763	mm15351	54.000000
sc4764	mm16446	156.500000
sc4767	mm16878	132.000000
sc4767	mm4644	124.000000
sc4769	mm17483	55.000000
sc4768	mm18173	171.000000
sc1579	mm6444	102.000000
sc1421	mm6444	123.000000
sc2132	mm6442	120.000000
sc1480	mm6442	138.000000
sc2740	mm12826	60.000000
sc2446	mm12826	64.000000
sc2307	mm12826	62.000000
sc3180	mm12826	53.000000
sc2535	mm12826	50.000000
sc3430	mm6441	55.000000
sc183	mm6441	57.000000
sc142	mm6441	55.000000
sc6187	mm22343	96.000000
sc6187	mm22263	91.000000
sc6187	mm22158	100.000000
sc6187	mm22045	76.000000
sc6187	mm23186	72.000000
sc6187	mm22842	53.000000
sc6187	mm22678	48.000000
sc4604	mm17395	146.000000
sc4924	mm17395	57.000000
sc5026	mm17395	54.000000
sc5027	mm17395	52.000000
sc3388	mm17395	67.000000
sc4621	mm17395	106.000000
sc4646	mm17395	92.000000
sc4737	mm17395	109.500000
sc5009	mm17395	46.000000
sc5006	mm17395	45.000000
sc3672	mm17395	91.000000
sc4498	mm17395	120.000000
sc4850	mm17395	92.000000
sc3814	mm17395	93.500000
sc4590	mm17395	147.000000
sc4171	mm17395	89.500000
sc4748	mm17395	122.000000
sc4742	mm17395	82.000000
sc4744	mm17395	66.000000
sc4679	mm17395	127.000000
sc4676	mm17395	144.000000
sc3599	mm17395	56.000000
sc4387	mm17395	55.000000
sc4921	mm17395	65.000000
sc3606	mm17395	56.000000
sc4619	mm17395	84.000000
sc4618	mm17395	84.000000
sc4527	mm17395	74.000000
sc3985	mm17395	77.000000
sc1858	mm6448	90.000000
sc1957	mm6448	132.000000
sc2205	mm6448	142.000000
sc2655	mm6448	119.000000
sc1486	mm6448	88.000000
sc957	mm6448	119.000000
sc1684	mm6448	139.000000
sc3045	mm6448	130.000000
sc2249	mm6448	170.000000
sc3012	mm6448	146.000000
sc1548	mm6448	149.000000
sc1031	mm6448	138.000000
sc775	mm6448	133.000000
sc507	mm6448	49.000000
sc505	mm6448	115.500000
sc1652	mm6448	117.000000
sc1330	mm6448	117.000000
sc965	mm6448	126.000000
sc1837	mm6448	123.000000
sc2216	mm6448	126.500000
sc1061	mm6448	111.500000
sc1616	mm6448	123.500000
sc1606	mm6448	97.000000
sc2779	mm6448	150.000000
sc1977	mm6448	170.000000
sc2099	mm6448	136.500000
sc2381	mm6448	127.000000
sc1643	mm17394	55.500000
sc4376	mm17394	48.000000
sc6210	mm17394	68.500000
sc4797	mm17394	52.500000
sc5004	mm17394	55.500000
sc6253	mm17394	69.000000
sc4171	mm17397	63.500000
sc4604	mm17397	208.500000
sc4924	mm17397	58.000000
sc5026	mm17397	50.000000
sc5027	mm17397	47.000000
sc3388	mm17397	63.000000
sc4621	mm17397	118.000000
sc4646	mm17397	97.000000
sc4737	mm17397	127.500000
sc3672	mm17397	79.000000
sc4498	mm17397	109.500000
sc4850	mm17397	94.000000
sc3814	mm17397	73.000000
sc4590	mm17397	217.500000
sc4748	mm17397	109.000000
sc4742	mm17397	48.000000
sc4744	mm17397	61.000000
sc4679	mm17397	128.000000
sc4676	mm17397	149.500000
sc4387	mm17397	67.000000
sc4921	mm17397	54.000000
sc4619	mm17397	87.000000
sc4618	mm17397	87.000000
sc4527	mm17397	59.000000
sc3985	mm17397	62.000000
sc4797	mm17390	52.000000
sc1643	mm17390	48.000000
sc6210	mm17390	65.500000
sc5004	mm17390	53.500000
sc6253	mm17390	66.500000
sc1461	mm4254	53.500000
sc3866	mm19919	102.000000
sc3011	mm19915	53.000000
sc6478	mm19917	69.500000
sc6478	mm19916	70.000000
sc884	mm19911	113.000000
sc363	mm19911	63.000000
sc1363	mm19911	56.000000
sc1169	mm19911	64.500000
sc3091	mm12000	76.500000
sc3200	mm12000	89.500000
sc5107	mm12000	48.500000
sc2969	mm12000	89.500000
sc2175	mm12000	79.500000
sc1333	mm12000	58.500000
sc1674	mm12000	72.000000
sc2062	mm12000	72.500000
sc2941	mm12000	102.500000
sc2768	mm12000	69.500000
sc2762	mm12000	49.000000
sc4584	mm12000	84.000000
sc1406	mm12000	60.000000
sc2384	mm12000	60.000000
sc3412	mm12000	167.500000
sc2541	mm12000	71.000000
sc2838	mm12004	133.000000
sc1286	mm12005	59.000000
sc3530	mm12005	323.500000
sc3273	mm12005	111.500000
sc3276	mm12005	49.000000
sc1863	mm12005	60.000000
sc3223	mm12005	95.000000
sc3225	mm12005	105.500000
sc317	mm12005	59.000000
sc329	mm12005	80.000000
sc126	mm12005	79.000000
sc2363	mm12005	114.000000
sc1175	mm12005	63.000000
sc3102	mm12005	106.500000
sc2247	mm12005	96.000000
sc1458	mm12005	72.000000
sc86	mm12005	62.000000
sc841	mm12005	69.000000
sc1350	mm12005	64.000000
sc1405	mm12005	69.500000
sc372	mm12005	68.000000
sc143	mm12005	57.000000
sc453	mm12005	72.000000
sc400	mm12005	86.000000
sc3287	mm12005	64.000000
sc3010	mm12005	59.000000
sc3017	mm12005	60.000000
sc1431	mm12005	62.000000
sc834	mm12005	59.000000
sc977	mm12005	65.000000
sc2060	mm12005	93.500000
sc2735	mm12005	123.000000
sc894	mm12005	63.000000
sc324	mm12005	64.000000
sc3850	mm12005	81.500000
sc878	mm12005	59.000000
sc3861	mm12005	102.500000
sc3245	mm12005	325.500000
sc658	mm12005	67.000000
sc3922	mm12005	116.500000
sc1358	mm12005	96.000000
sc1892	mm12005	75.000000
sc1081	mm12005	57.000000
sc2198	mm12005	67.000000
sc1833	mm12005	58.000000
