sc270	dm596	58.000000
sc270	dm767	259.500000
sc270	dm3223	49.000000
sc270	dm747	209.500000
sc270	dm867	99.500000
sc270	dm866	86.500000
sc270	dm462	54.000000
sc270	dm2118	83.000000
sc270	dm225	231.000000
sc270	dm775	250.000000
sc270	dm836	94.000000
sc270	dm838	254.000000
sc270	dm2721	80.000000
sc270	dm871	199.500000
sc270	dm604	261.500000
sc270	dm2622	97.500000
sc270	dm3340	56.500000
sc270	dm3909	80.000000
sc270	dm907	197.500000
sc270	dm2804	57.500000
sc270	dm706	228.000000
sc270	dm795	271.500000
sc270	dm1019	240.500000
sc270	dm3030	53.000000
sc270	dm533	313.500000
sc270	dm539	54.000000
sc271	dm1090	62.000000
sc271	dm1030	264.500000
sc271	dm1498	60.500000
sc271	dm1568	62.000000
sc271	dm1435	54.500000
sc271	dm803	53.000000
sc271	dm728	53.000000
sc625	dm649	59.000000
sc625	dm794	124.000000
sc625	dm1885	72.000000
sc625	dm111	53.000000
sc625	dm241	71.500000
sc625	dm8	50.000000
sc3462	dm9775	47.000000
sc3773	dm11127	67.000000
sc3772	dm8217	61.000000
sc3771	dm5978	91.000000
sc3770	dm8882	129.000000
sc3770	dm8396	158.500000
sc3770	dm8616	114.500000
sc3770	dm8726	106.000000
sc3770	dm8286	92.500000
sc3770	dm8845	87.000000
sc3770	dm8605	61.000000
sc3770	dm8850	107.000000
sc3775	dm4786	87.000000
sc3775	dm8729	74.000000
sc3775	dm8704	148.000000
sc3774	dm8688	181.000000
sc3774	dm8784	188.000000
sc3774	dm7997	181.500000
sc3774	dm8414	175.000000
sc3774	dm8597	194.000000
sc3774	dm8660	186.000000
sc3774	dm8139	47.000000
sc3774	dm8565	174.000000
sc3774	dm8095	59.000000
sc3774	dm7783	122.000000
sc3779	dm8688	194.000000
sc3779	dm7997	194.000000
sc3779	dm8597	209.000000
sc3779	dm8414	184.000000
sc3779	dm8660	171.000000
sc3779	dm8139	52.000000
sc3779	dm8565	186.000000
sc3779	dm8784	172.000000
sc3779	dm8095	69.000000
sc3779	dm7783	122.500000
sc3778	dm7986	46.000000
sc2420	dm6402	93.000000
sc2421	dm6482	138.000000
sc2421	dm6851	116.000000
sc2421	dm10414	73.000000
sc2421	dm8426	102.500000
sc2421	dm8129	128.500000
sc2421	dm10257	91.000000
sc2421	dm9145	91.000000
sc2422	dm3181	75.000000
sc2423	dm6266	145.500000
sc2425	dm6343	277.000000
sc2425	dm6526	438.000000
sc2425	dm6741	148.000000
sc2426	dm4275	64.000000
sc2429	dm6555	376.500000
sc6272	dm13633	139.000000
sc6273	dm13633	135.000000
sc1451	dm3520	139.000000
sc1526	dm3520	126.500000
sc1596	dm3520	69.000000
sc3094	dm3523	53.000000
sc3160	dm3523	64.000000
sc209	dm3523	59.000000
sc1154	dm3523	62.000000
sc3904	dm3523	76.000000
sc3051	dm3523	67.000000
sc2680	dm3523	59.000000
sc963	dm3523	57.000000
sc1501	dm3523	53.000000
sc184	dm3523	56.000000
sc241	dm3523	57.000000
sc1183	dm3523	74.000000
sc5053	dm3523	52.000000
sc908	dm3523	53.000000
sc4927	dm3523	60.000000
sc627	dm3523	89.000000
sc2221	dm3523	62.000000
sc4525	dm3523	53.000000
sc4724	dm3523	51.000000
sc1478	dm3523	69.000000
sc630	dm3522	54.000000
sc59	dm3522	70.000000
sc216	dm3522	53.000000
sc842	dm3522	51.000000
sc715	dm3522	58.000000
sc48	dm3522	55.000000
sc42	dm3522	59.000000
sc253	dm3522	48.000000
sc2369	dm3522	57.000000
sc579	dm3522	62.000000
sc2460	dm3522	49.000000
sc585	dm3526	47.000000
sc610	dm3526	51.000000
sc3877	dm3526	52.000000
sc1353	dm3526	49.000000
sc2495	dm3526	51.000000
sc1138	dm3526	53.500000
sc898	dm3526	63.500000
sc1286	dm3529	270.000000
sc329	dm3529	121.000000
sc2321	dm3529	112.000000
sc1863	dm3529	96.000000
sc330	dm3529	78.000000
sc423	dm3529	126.000000
sc3245	dm3529	58.000000
sc834	dm3529	222.500000
sc1317	dm3529	84.000000
sc208	dm3529	91.000000
sc658	dm3529	124.500000
sc786	dm3529	105.000000
sc317	dm3529	308.500000
sc2170	dm3529	86.000000
sc1389	dm3529	52.000000
sc1175	dm3529	116.500000
sc3173	dm3529	216.500000
sc670	dm3529	181.500000
sc1699	dm3529	78.000000
sc648	dm3529	122.000000
sc1458	dm3529	134.500000
sc86	dm3529	69.000000
sc844	dm3529	70.000000
sc841	dm3529	128.500000
sc1622	dm3529	90.000000
sc126	dm3529	117.000000
sc372	dm3529	98.000000
sc1786	dm3529	114.000000
sc757	dm3529	55.000000
sc143	dm3529	99.000000
sc453	dm3529	115.500000
sc400	dm3529	148.500000
sc3287	dm3529	128.000000
sc1271	dm3529	282.500000
sc357	dm3529	55.000000
sc2206	dm3529	97.000000
sc587	dm3529	110.000000
sc1581	dm3529	86.000000
sc1003	dm3529	64.000000
sc2127	dm3529	84.000000
sc871	dm3529	62.000000
sc3010	dm3529	239.000000
sc3017	dm3529	235.500000
sc1431	dm3529	73.000000
sc61	dm3529	115.000000
sc731	dm3529	102.000000
sc977	dm3529	140.500000
sc1068	dm3529	97.000000
sc2083	dm3529	184.500000
sc894	dm3529	120.000000
sc1196	dm3529	73.000000
sc324	dm3529	133.000000
sc878	dm3529	75.000000
sc215	dm3529	90.000000
sc401	dm3529	105.000000
sc527	dm3529	102.000000
sc2271	dm3529	92.000000
sc2066	dm3529	106.000000
sc3270	dm3529	70.000000
sc2160	dm3529	95.000000
sc659	dm3529	99.000000
sc1350	dm3529	116.000000
sc1081	dm3529	72.000000
sc2193	dm3529	98.000000
sc2234	dm3529	55.000000
sc848	dm3529	58.000000
sc1122	dm3529	193.000000
sc1128	dm3529	97.000000
sc194	dm3529	96.000000
sc1367	dm3529	102.000000
sc1833	dm3529	115.000000
sc1443	dm3529	57.000000
sc919	dm3529	72.000000
sc1017	dm3529	140.500000
sc5475	dm12326	155.000000
sc6159	dm12327	101.000000
sc5312	dm12325	233.000000
sc4480	dm9945	134.000000
sc4480	dm8666	63.000000
sc4481	dm10409	106.500000
sc4481	dm10505	112.000000
sc4481	dm10836	88.500000
sc4481	dm8918	55.500000
sc4481	dm10323	114.000000
sc4483	dm9527	48.000000
sc4489	dm10641	52.000000
sc2004	dm5732	113.000000
sc3299	dm7994	323.000000
sc3434	dm7996	49.000000
sc1197	dm7996	348.000000
sc3485	dm7997	181.500000
sc3634	dm7997	197.000000
sc3780	dm7997	113.500000
sc4082	dm7997	170.500000
sc888	dm7992	50.000000
sc2794	dm7992	60.000000
sc2904	dm7992	67.000000
sc1815	dm6222	114.000000
sc1816	dm6222	124.000000
sc1551	dm6222	68.000000
sc1558	dm6222	64.500000
sc1249	dm6222	56.000000
sc1762	dm6222	126.000000
sc1998	dm6222	127.000000
sc1810	dm6222	123.000000
sc1995	dm6222	95.500000
sc1772	dm6222	147.500000
sc1869	dm6222	126.000000
sc1588	dm6222	64.500000
sc1589	dm6222	64.500000
sc1992	dm6222	138.500000
sc1962	dm6222	139.500000
sc1802	dm6222	133.500000
sc1804	dm6222	118.500000
sc1893	dm6222	76.500000
sc2342	dm6222	118.500000
sc2349	dm6222	110.500000
sc1665	dm6222	131.000000
sc1569	dm6222	141.000000
sc1836	dm6222	143.500000
sc1835	dm6222	143.500000
sc1808	dm6222	113.500000
sc692	dm6222	128.500000
sc989	dm6222	129.000000
sc2564	dm6222	104.500000
sc1818	dm6222	142.500000
sc630	dm6225	50.000000
sc59	dm6225	54.000000
sc715	dm6225	49.000000
sc963	dm6224	60.000000
sc1154	dm6224	64.000000
sc585	dm579	54.000000
sc2577	dm579	50.000000
sc610	dm579	54.000000
sc3877	dm579	54.000000
sc1138	dm579	55.000000
sc2151	dm579	60.000000
sc898	dm579	56.000000
sc2495	dm579	51.000000
sc851	dm579	52.000000
sc1827	dm579	57.000000
sc1530	dm573	116.000000
sc460	dm573	68.000000
sc198	dm570	373.500000
sc88	dm570	265.000000
sc109	dm570	362.000000
sc319	dm570	232.000000
sc145	dm570	67.000000
sc97	dm570	365.500000
sc569	dm570	57.000000
sc3541	dm571	60.500000
sc769	dm571	49.000000
sc35	dm571	86.000000
sc914	dm571	55.500000
sc143	dm576	67.000000
sc527	dm576	69.000000
sc587	dm576	60.000000
sc1068	dm576	65.000000
sc1350	dm576	65.000000
sc2193	dm576	58.000000
sc1128	dm576	65.000000
sc1367	dm576	67.000000
sc4550	dm575	46.000000
sc4605	dm575	55.000000
sc981	dm575	48.000000
sc295	dm575	51.500000
sc393	dm575	59.000000
sc2359	dm7176	232.500000
sc2652	dm7177	91.000000
sc208	dm7177	91.000000
sc786	dm7177	86.000000
sc1175	dm7177	85.000000
sc3173	dm7177	85.000000
sc1458	dm7177	95.000000
sc126	dm7177	99.000000
sc469	dm7177	67.000000
sc2646	dm7177	85.000000
sc143	dm7177	102.000000
sc453	dm7177	97.000000
sc3287	dm7177	86.000000
sc2206	dm7177	90.000000
sc587	dm7177	91.000000
sc871	dm7177	57.000000
sc3010	dm7177	89.000000
sc3017	dm7177	89.000000
sc600	dm7177	51.000000
sc1068	dm7177	84.000000
sc2083	dm7177	86.000000
sc357	dm7177	58.000000
sc3276	dm7177	52.000000
sc2144	dm7177	92.000000
sc329	dm7177	100.000000
sc215	dm7177	87.000000
sc401	dm7177	87.000000
sc527	dm7177	101.000000
sc1443	dm7177	59.000000
sc2285	dm7177	54.000000
sc1955	dm7177	48.000000
sc1350	dm7177	92.000000
sc2193	dm7177	89.000000
sc1128	dm7177	84.000000
sc1367	dm7177	89.000000
sc2964	dm7174	159.500000
sc2195	dm7174	87.000000
sc1806	dm7174	64.500000
sc3818	dm7175	52.000000
sc3181	dm7175	56.000000
sc3667	dm7172	174.000000
sc2832	dm7172	93.000000
sc303	dm7173	49.000000
sc2369	dm7173	51.000000
sc1163	dm7173	52.000000
sc855	dm7173	52.000000
sc82	dm7173	55.000000
sc842	dm7173	50.000000
sc579	dm7173	84.000000
sc630	dm7173	52.000000
sc59	dm7173	64.000000
sc42	dm7173	60.000000
sc1225	dm7173	55.000000
sc216	dm7173	51.000000
sc171	dm7173	53.000000
sc48	dm7173	58.000000
sc1957	dm3841	142.000000
sc1858	dm3841	71.000000
sc2205	dm3841	164.500000
sc2655	dm3841	138.000000
sc1486	dm3841	119.500000
sc957	dm3841	122.000000
sc1684	dm3841	153.000000
sc3045	dm3841	141.500000
sc2249	dm3841	185.000000
sc3012	dm3841	176.000000
sc1548	dm3841	158.000000
sc1031	dm3841	186.000000
sc775	dm3841	173.000000
sc507	dm3841	49.000000
sc505	dm3841	161.000000
sc1652	dm3841	139.000000
sc1330	dm3841	159.500000
sc965	dm3841	227.500000
sc1837	dm3841	121.000000
sc2216	dm3841	242.000000
sc1061	dm3841	148.000000
sc1616	dm3841	148.000000
sc1606	dm3841	289.500000
sc2779	dm3841	164.500000
sc1977	dm3841	185.000000
sc2381	dm3841	126.500000
sc2099	dm3841	156.000000
sc3577	dm8167	78.000000
sc2537	dm8167	73.000000
sc3001	dm8167	63.500000
sc1813	dm5831	101.000000
sc1447	dm5831	93.500000
sc2933	dm5822	50.000000
sc2511	dm5822	313.000000
sc2388	dm5822	96.500000
sc2091	dm5823	283.500000
sc3530	dm5823	59.000000
sc215	dm5823	50.000000
sc841	dm5823	50.000000
sc3010	dm5823	50.000000
sc3017	dm5823	48.000000
sc731	dm5823	56.000000
sc977	dm5823	49.000000
sc658	dm5823	54.000000
sc126	dm5823	59.000000
sc208	dm5823	50.000000
sc2646	dm5823	59.000000
sc2206	dm5823	50.000000
sc2193	dm5823	49.000000
sc2083	dm5823	47.000000
sc894	dm5823	50.000000
sc1955	dm5823	312.500000
sc143	dm5823	58.000000
sc1062	dm5823	50.000000
sc400	dm5823	52.000000
sc2285	dm5823	309.500000
sc786	dm5823	49.000000
sc3287	dm5823	55.000000
sc3173	dm5823	57.000000
sc2075	dm5826	48.000000
sc3919	dm5824	66.000000
sc3035	dm5824	55.000000
sc2292	dm5824	97.000000
sc2386	dm5824	59.000000
sc3408	dm5824	148.500000
sc3895	dm5824	75.000000
sc3342	dm6321	176.000000
sc3342	dm7631	461.000000
sc3340	dm7869	317.000000
sc3092	dm6696	104.500000
sc3092	dm6750	122.000000
sc3092	dm6506	129.000000
sc3092	dm6713	108.000000
sc3093	dm625	201.000000
sc3093	dm7791	295.000000
sc3093	dm7837	237.000000
sc3090	dm7862	199.000000
sc3091	dm5111	70.000000
sc3091	dm7840	49.000000
sc3091	dm11325	55.000000
sc3091	dm7940	51.000000
sc3091	dm5002	70.000000
sc3091	dm5355	55.000000
sc3091	dm8151	60.500000
sc3091	dm8309	67.000000
sc3091	dm12866	65.000000
sc3091	dm9872	73.000000
sc3091	dm8066	73.000000
sc3091	dm7617	63.000000
sc3091	dm4612	57.000000
sc3091	dm4961	60.000000
sc3091	dm6919	47.000000
sc3091	dm10494	56.000000
sc3091	dm6973	81.500000
sc3091	dm12793	62.000000
sc3091	dm8345	51.000000
sc3091	dm2655	52.000000
sc3091	dm6426	55.000000
sc3091	dm1674	47.000000
sc3091	dm9029	71.000000
sc3091	dm5200	66.000000
sc3091	dm7911	87.500000
sc3091	dm9037	49.000000
sc3091	dm7259	79.000000
sc3091	dm10125	70.000000
sc3091	dm4685	62.500000
sc3096	dm8570	50.000000
sc3094	dm1255	53.000000
sc3094	dm4675	54.000000
sc3094	dm6835	60.000000
sc3094	dm4785	53.000000
sc3094	dm9430	54.000000
sc3094	dm715	58.000000
sc3094	dm1706	58.000000
sc3094	dm2693	52.000000
sc3094	dm1775	54.000000
sc3094	dm7027	58.000000
sc3094	dm6489	54.000000
sc3094	dm4223	51.000000
sc3094	dm1855	61.000000
sc3094	dm1062	56.000000
sc3094	dm4163	50.000000
sc3094	dm3094	57.000000
sc3094	dm4996	52.000000
sc3094	dm4837	52.000000
sc3094	dm6676	52.000000
sc3094	dm13320	53.000000
sc3094	dm5302	53.000000
sc3094	dm4958	50.000000
sc3094	dm937	52.000000
sc3094	dm1812	63.000000
sc3094	dm8218	50.000000
sc3094	dm1671	50.000000
sc3094	dm1822	54.000000
sc3094	dm2410	56.000000
sc3094	dm2005	56.000000
sc3094	dm1399	50.000000
sc3094	dm9063	54.000000
sc3094	dm7237	51.000000
sc3094	dm4326	59.000000
sc3094	dm3304	50.000000
sc3094	dm2970	56.000000
sc3094	dm8799	55.000000
sc3094	dm8061	57.000000
sc3094	dm1682	52.000000
sc3094	dm1097	57.000000
sc3094	dm7381	52.000000
sc3094	dm2768	50.000000
sc3094	dm3567	54.000000
sc3094	dm5324	55.000000
sc3094	dm2460	50.000000
sc3094	dm5997	54.000000
sc3094	dm3943	55.000000
sc3098	dm2323	48.000000
sc3098	dm8097	50.000000
sc3098	dm6806	65.000000
sc3099	dm9016	96.000000
sc1957	dm603	73.500000
sc1957	dm4764	118.500000
sc1957	dm1391	56.500000
sc1957	dm2830	131.500000
sc1957	dm3194	164.500000
sc1957	dm3781	273.500000
sc1957	dm1776	481.000000
sc1957	dm598	49.000000
sc1957	dm2366	137.500000
sc1957	dm2515	168.000000
sc1957	dm2333	522.500000
sc1957	dm3378	289.500000
sc1957	dm5957	176.500000
sc1957	dm2434	317.000000
sc1957	dm4984	161.000000
sc1957	dm1020	335.500000
sc1957	dm6974	198.500000
sc1957	dm2461	343.000000
sc1957	dm7040	211.000000
sc1957	dm6328	213.000000
sc1957	dm2991	361.000000
sc1957	dm2301	153.000000
sc1957	dm2880	505.500000
sc1957	dm6174	127.500000
sc1957	dm1381	51.000000
sc1957	dm2292	170.500000
sc1957	dm5209	188.000000
sc1957	dm509	52.500000
sc1957	dm1472	147.500000
sc1957	dm6554	159.500000
sc1957	dm4436	134.000000
sc1957	dm2312	290.500000
sc1957	dm1651	132.000000
sc1957	dm4063	156.000000
sc1957	dm3131	89.000000
sc1950	dm5835	99.000000
sc1950	dm4017	121.000000
sc1950	dm6710	198.500000
sc1950	dm4709	380.000000
sc2371	dm5702	134.000000
sc2589	dm5702	134.000000
sc4604	dm10463	64.000000
sc4924	dm10463	68.000000
sc4171	dm10463	123.500000
sc4621	dm10463	66.500000
sc4737	dm10463	81.000000
sc3672	dm10463	111.500000
sc4498	dm10463	70.000000
sc3814	dm10463	115.500000
sc4748	dm10463	64.000000
sc4742	dm10463	70.000000
sc4744	dm10463	99.000000
sc4679	dm10463	80.500000
sc4676	dm10463	79.000000
sc4590	dm10463	71.000000
sc4921	dm10463	63.000000
sc4619	dm10463	55.000000
sc4618	dm10463	57.000000
sc4527	dm10463	68.000000
sc3985	dm10463	88.000000
sc3736	dm10461	57.000000
sc3736	dm10460	56.500000
sc1958	dm5701	55.000000
sc4295	dm10464	67.000000
sc4596	dm10464	63.000000
sc3636	dm7563	386.000000
sc3636	dm7303	238.000000
sc3636	dm7286	386.000000
sc3636	dm6924	219.000000
sc3634	dm8688	185.000000
sc3634	dm8414	191.500000
sc3634	dm8597	197.000000
sc3634	dm8660	199.000000
sc3634	dm8565	206.000000
sc3634	dm8784	176.000000
sc3634	dm7783	135.000000
sc3632	dm3456	210.000000
sc3633	dm5072	117.500000
sc3633	dm7066	59.500000
sc3633	dm8390	86.000000
sc3630	dm9761	56.000000
sc3630	dm6743	63.000000
sc3631	dm7986	80.000000
sc3631	dm6210	182.000000
sc3631	dm7342	47.000000
sc3638	dm7714	138.000000
sc3638	dm9404	47.000000
sc3638	dm8905	77.000000
sc3638	dm6133	79.000000
sc3638	dm8645	73.500000
sc3638	dm7871	57.000000
sc3638	dm8648	77.000000
sc3638	dm5966	94.500000
sc3638	dm8302	60.000000
sc3638	dm8797	52.000000
sc3638	dm8770	99.500000
sc3638	dm9033	88.500000
sc3638	dm8577	86.000000
sc3638	dm4160	154.000000
sc3638	dm8227	52.000000
sc3638	dm8924	62.500000
sc3638	dm8927	59.000000
sc3638	dm8969	58.000000
sc3638	dm3058	107.500000
sc3638	dm8346	111.000000
sc3638	dm8887	68.500000
sc3638	dm8881	55.000000
sc3638	dm8743	66.500000
sc3638	dm9268	61.500000
sc3638	dm7711	96.000000
sc3638	dm7553	52.500000
sc3638	dm9012	60.000000
sc3638	dm7797	93.000000
sc3638	dm8542	103.500000
sc3638	dm8698	53.000000
sc3638	dm8867	96.500000
sc3638	dm8201	56.500000
sc3638	dm7048	73.000000
sc3638	dm8268	78.000000
sc3638	dm8678	64.000000
sc3638	dm6268	58.500000
sc3638	dm7451	64.500000
sc3638	dm8991	59.000000
sc3638	dm8942	66.000000
sc3638	dm8944	72.000000
sc3638	dm8947	60.000000
sc3638	dm9066	52.500000
sc2323	dm6403	101.500000
sc2323	dm1997	57.000000
sc2322	dm5335	71.000000
sc2322	dm5754	61.000000
sc2322	dm6096	61.500000
sc2322	dm5870	57.000000
sc2322	dm2275	86.000000
sc2322	dm5834	62.500000
sc2322	dm4873	65.500000
sc2322	dm5774	63.500000
sc2322	dm5948	52.000000
sc2322	dm5962	54.500000
sc2321	dm1286	77.000000
sc2321	dm2741	107.000000
sc2321	dm8603	54.000000
sc2321	dm3871	85.000000
sc2321	dm6055	76.000000
sc2321	dm1751	89.000000
sc2321	dm564	78.000000
sc2321	dm2144	104.000000
sc2321	dm3290	231.000000
sc2321	dm7122	118.000000
sc2321	dm4147	55.000000
sc2321	dm1808	75.000000
sc2321	dm3939	97.000000
sc2321	dm588	136.000000
sc2321	dm1181	107.000000
sc2321	dm3879	69.000000
sc2321	dm490	119.000000
sc2321	dm6813	114.000000
sc2321	dm3755	62.000000
sc2321	dm162	59.000000
sc2321	dm5	104.000000
sc2321	dm1861	60.000000
sc2321	dm5064	60.000000
sc2321	dm2818	93.000000
sc2321	dm6564	114.000000
sc2321	dm1149	93.000000
sc2321	dm5293	118.000000
sc2321	dm1554	100.000000
sc2321	dm1301	99.000000
sc2321	dm2227	119.000000
sc2321	dm7	102.000000
sc2321	dm2502	79.000000
sc2321	dm3544	255.500000
sc2321	dm1641	105.000000
sc2321	dm2252	101.000000
sc2321	dm2978	171.000000
sc2321	dm430	196.500000
sc2321	dm8419	102.000000
sc2321	dm3241	93.000000
sc2321	dm1139	64.000000
sc2321	dm8073	112.000000
sc2321	dm2578	103.000000
sc2321	dm962	89.000000
sc2321	dm5490	103.000000
sc2321	dm2192	67.000000
sc2321	dm827	101.000000
sc2321	dm876	101.000000
sc2321	dm1145	88.000000
sc2321	dm3015	119.000000
sc2321	dm4334	146.000000
sc2321	dm713	103.000000
sc2321	dm1506	49.000000
sc2321	dm3906	109.000000
sc2321	dm952	82.000000
sc2321	dm2997	109.000000
sc2321	dm7054	69.000000
sc2321	dm9127	92.000000
sc2321	dm6800	81.000000
sc2321	dm7312	79.000000
sc2321	dm2667	84.000000
sc2321	dm5104	84.000000
sc2321	dm5121	94.000000
sc2321	dm1111	86.000000
sc2321	dm2249	103.000000
sc2321	dm583	189.500000
sc2321	dm2581	112.000000
sc2321	dm757	150.000000
sc2321	dm1035	200.000000
sc2321	dm6189	95.000000
sc2321	dm4356	90.000000
sc2321	dm477	107.000000
sc2321	dm8962	86.000000
sc2321	dm1407	95.000000
sc2321	dm3213	89.000000
sc2321	dm3568	154.000000
sc2321	dm4994	105.000000
sc2321	dm8667	92.000000
sc2321	dm1279	107.000000
sc2321	dm9069	95.000000
sc2321	dm7935	103.000000
sc2321	dm4317	67.000000
sc2321	dm3857	100.000000
sc2321	dm504	66.000000
sc2321	dm1444	180.000000
sc2321	dm4262	70.000000
sc2321	dm1055	104.000000
sc2321	dm2915	83.000000
sc2321	dm432	86.000000
sc2321	dm220	104.000000
sc2321	dm4544	146.000000
sc2321	dm3022	55.000000
sc2321	dm9906	72.000000
sc2321	dm7196	100.000000
sc2321	dm994	87.000000
sc2321	dm3669	75.000000
sc2321	dm4157	110.000000
sc2321	dm5592	50.000000
sc2321	dm7581	83.000000
sc2321	dm5960	96.000000
sc2321	dm4531	87.000000
sc2321	dm2870	89.000000
sc2321	dm1109	113.000000
sc2321	dm4797	105.000000
sc2321	dm5717	97.000000
sc2321	dm2678	106.000000
sc2321	dm2774	113.000000
sc2321	dm341	94.000000
sc2321	dm3209	103.000000
sc2321	dm2397	118.000000
sc2321	dm246	71.000000
sc2321	dm4241	124.500000
sc2321	dm674	102.000000
sc2321	dm2977	96.000000
sc2321	dm1046	94.000000
sc2321	dm2744	92.000000
sc2321	dm8315	113.000000
sc2321	dm1003	51.000000
sc2321	dm9186	110.000000
sc2321	dm699	104.000000
sc2321	dm531	189.500000
sc2320	dm5705	220.000000
sc2327	dm63	47.000000
sc2327	dm8025	57.500000
sc2327	dm3027	51.500000
sc2327	dm7225	71.000000
sc2327	dm5160	48.000000
sc2327	dm5525	62.000000
sc2327	dm8097	72.000000
sc2327	dm6456	52.500000
sc2327	dm188	50.000000
sc2327	dm8440	49.000000
sc2327	dm2323	56.000000
sc2327	dm4521	56.000000
sc2327	dm8381	49.000000
sc2327	dm2541	52.500000
sc2327	dm6188	389.500000
sc2327	dm3313	58.000000
sc2327	dm2727	49.000000
sc2327	dm1423	50.000000
sc2327	dm8461	49.500000
sc2327	dm2112	52.000000
sc2327	dm5619	55.500000
sc2327	dm823	54.000000
sc2327	dm2720	49.000000
sc2327	dm6018	53.500000
sc2327	dm7866	50.000000
sc2327	dm5241	54.500000
sc2327	dm8191	50.000000
sc2327	dm8214	47.000000
sc2327	dm7839	57.000000
sc2327	dm8751	47.000000
sc2327	dm2990	55.500000
sc2327	dm2809	49.000000
sc2327	dm313	49.000000
sc2327	dm8053	68.000000
sc2327	dm2479	47.000000
sc2327	dm6627	55.000000
sc2327	dm6550	54.000000
sc2327	dm2389	49.000000
sc2327	dm7787	53.000000
sc2327	dm8646	47.000000
sc2327	dm8611	50.000000
sc2326	dm7181	49.000000
sc2326	dm4487	47.000000
sc2325	dm4675	49.000000
sc2325	dm2298	48.000000
sc2325	dm3094	48.000000
sc2325	dm4401	57.000000
sc2325	dm906	47.000000
sc2325	dm8082	50.000000
sc2325	dm1602	47.000000
sc2325	dm1855	51.000000
sc2325	dm8103	47.000000
sc2325	dm851	49.000000
sc2325	dm4295	47.000000
sc2325	dm2321	47.000000
sc2325	dm285	47.000000
sc2325	dm4190	47.000000
sc2325	dm1706	50.000000
sc2325	dm937	47.000000
sc2324	dm4739	492.000000
sc280	dm5013	48.000000
sc2011	dm5012	89.000000
sc2049	dm5012	73.000000
sc2338	dm5012	61.000000
